index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
295,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-05-31 00:00:00 UTC
296,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-06-01 00:00:00 UTC
297,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-06-02 00:00:00 UTC
298,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-06-03 00:00:00 UTC
299,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-06-04 00:00:00 UTC
300,0.020167730026884965,0.006754077579027273,7.222824124232574e-05,0.1786926688335139,0.0010834236186348862,0.22195738533766704,-7.9310535545904,-5.85742661124652,-9.535679435605063,-1.7220878826526291,-6.827629234502853,-1.5052698734745775,9,98,2015-06-05 00:00:00 UTC
301,0.020166273452421078,0.006753589779115458,7.222302470027445e-05,0.178679763108479,0.0010833453705041166,0.22194135490394337,-7.931125780223307,-5.857498836879428,-9.53575166123797,-1.7221601082855376,-6.827701460135761,-1.5053420991074862,9,98,2015-06-06 00:00:00 UTC
302,0.020185974117665945,0.006752126802053045,7.220737959419453e-05,0.17885767925481985,0.001083110693912918,0.22189327749295978,-7.931207772879508,-5.857715482484174,-9.535968306842717,-1.721164877353358,-6.827918105740507,-1.505558744712233,9,98,2015-06-07 00:00:00 UTC
303,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-08 00:00:00 UTC
304,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-09 00:00:00 UTC
305,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-10 00:00:00 UTC
306,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-11 00:00:00 UTC
307,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-12 00:00:00 UTC
308,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-13 00:00:00 UTC
309,0.02019910315340249,0.0067511518360863915,7.219695328857122e-05,0.17897624720236807,0.0010829542993285683,0.22186123745577938,-7.931262499151241,-5.85785988681655,-9.536112711175099,-1.720502179139908,-6.828062510072889,-1.505703149044614,9,98,2015-06-14 00:00:00 UTC
310,0.020212228398180897,0.006750177151637382,7.218652999350322e-05,0.17909478091388148,0.0010827979499025483,0.22182920667003536,-7.931317276894396,-5.858004270299336,-9.536257094657879,-1.719840110966078,-6.828206893555669,-1.5058475325273943,9,98,2015-06-15 00:00:00 UTC
311,0.02021076945286559,0.00674968991494389,7.218131947451999e-05,0.1790818536162841,0.0010827197921178,0.22181319474519995,-7.9313894608190685,-5.8580764542240065,-9.536329278582551,-1.7199122948907495,-6.828279077480341,-1.5059197164520657,9,98,2015-06-16 00:00:00 UTC
312,0.02021076945286559,0.00674968991494389,7.218131947451999e-05,0.1790818536162841,0.0010827197921178,0.22181319474519995,-7.9313894608190685,-5.8580764542240065,-9.536329278582551,-1.7199122948907495,-6.828279077480341,-1.5059197164520657,9,98,2015-06-17 00:00:00 UTC
313,0.020217330285897592,0.006749202748584096,7.217610970768675e-05,0.17914110429447852,0.0010826416456153013,0.2217971851317214,-7.931416863747734,-5.858148632938537,-9.536401457297078,-1.7195814915325263,-6.8283512561948685,-1.5059918951665943,9,98,2015-06-18 00:00:00 UTC
314,0.020217330285897592,0.006749202748584096,7.217610970768675e-05,0.17914110429447852,0.0010826416456153013,0.2217971851317214,-7.931416863747734,-5.858148632938537,-9.536401457297078,-1.7195814915325263,-6.8283512561948685,-1.5059918951665943,9,98,2015-06-19 00:00:00 UTC
315,0.020217330285897592,0.006749202748584096,7.217610970768675e-05,0.17914110429447852,0.0010826416456153013,0.2217971851317214,-7.931416863747734,-5.858148632938537,-9.536401457297078,-1.7195814915325263,-6.8283512561948685,-1.5059918951665943,9,98,2015-06-20 00:00:00 UTC
316,0.020230449111159222,0.006748228626804693,7.216569242981887e-05,0.17925957999567005,0.001082485386447283,0.22176517283683336,-7.931471708072838,-5.85829297474017,-9.536545799098715,-1.7189203560453457,-6.828495597996505,-1.5061362369682305,9,98,2015-06-21 00:00:00 UTC
317,0.020250120250120258,0.006746767971257766,7.215007215007215e-05,0.17943722943722945,0.0010822510822510823,0.22171717171717173,-7.931554070523567,-5.858509448385352,-9.536762272743895,-1.7179298289404894,-6.828712071641684,-1.5063527106134096,9,98,2015-06-22 00:00:00 UTC
318,0.020256675404211655,0.006746281226580544,7.214486689272058e-05,0.1794964288290888,0.0010821730033908088,0.22170117596133035,-7.9315815502090645,-5.858581595854811,-9.536834420213353,-1.717599966354283,-6.828784219111143,-1.5064248580828683,9,98,2015-06-23 00:00:00 UTC
319,0.020282886564891606,0.0067443349499915406,7.21240533717995e-05,0.17973314100252435,0.0010818608005769925,0.22163721601153985,-7.931691596262447,-5.858870133691331,-9.537122958049878,-1.7162820781425345,-6.829072756947668,-1.5067133959193937,9,98,2015-06-24 00:00:00 UTC
320,0.020289436992163092,0.006743848556298326,7.211885186787827e-05,0.1797922977066205,0.0010817827780181739,0.2216212317899899,-7.931719139535425,-5.8589422551438926,-9.537195079502435,-1.715952995978878,-6.829144878400226,-1.506785517371951,9,98,2015-06-25 00:00:00 UTC
321,0.020289436992163092,0.006743848556298326,7.211885186787827e-05,0.1797922977066205,0.0010817827780181739,0.2216212317899899,-7.931719139535425,-5.8589422551438926,-9.537195079502435,-1.715952995978878,-6.829144878400226,-1.506785517371951,9,98,2015-06-26 00:00:00 UTC
322,0.020302535012659037,0.006742875979350496,7.210845111047014e-05,0.17991058552062303,0.001081626766657052,0.22158927026247477,-7.931774264097673,-5.85908648244637,-9.537339306804913,-1.7152952986192949,-6.829289105702704,-1.5069297446744294,9,98,2015-06-27 00:00:00 UTC
323,0.020315629255787875,0.006741903682886278,7.209805335255949e-05,0.18002883922134102,0.0010814708002883922,0.2215573179524153,-7.931829439257844,-5.859230688950336,-9.537483513308878,-1.714638223029104,-6.8294333122066675,-1.5070739511783926,9,98,2015-06-28 00:00:00 UTC
324,0.020315629255787875,0.006741903682886278,7.209805335255949e-05,0.18002883922134102,0.0010814708002883922,0.2215573179524153,-7.931829439257844,-5.859230688950336,-9.537483513308878,-1.714638223029104,-6.8294333122066675,-1.5070739511783926,9,98,2015-06-29 00:00:00 UTC
