statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,michaelbrown,%m-%d-%Y %H,49545,1.0,2015-02-08 23:00:00 UTC,2015-02-08 23:00:00 UTC,3702,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49545,1.0,2015-02-09 03:00:00 UTC,2015-02-09 03:00:00 UTC,3703,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49546,1.0,2015-02-09 08:00:00 UTC,2015-02-09 08:00:00 UTC,3704,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49546,1.0,2015-02-09 09:00:00 UTC,2015-02-09 09:00:00 UTC,3705,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49547,1.0,2015-02-09 11:00:00 UTC,2015-02-09 11:00:00 UTC,3706,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49547,1.0,2015-02-09 12:00:00 UTC,2015-02-09 12:00:00 UTC,3707,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49548,1.0,2015-02-09 13:00:00 UTC,2015-02-09 13:00:00 UTC,3708,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49548,1.0,2015-02-09 14:00:00 UTC,2015-02-09 14:00:00 UTC,3709,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49548,1.0,2015-02-09 15:00:00 UTC,2015-02-09 15:00:00 UTC,3710,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49549,1.0,2015-02-09 16:00:00 UTC,2015-02-09 16:00:00 UTC,3711,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49550,1.0,2015-02-09 18:00:00 UTC,2015-02-09 18:00:00 UTC,3712,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49550,1.0,2015-02-09 19:00:00 UTC,2015-02-09 19:00:00 UTC,3713,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49551,1.0,2015-02-09 20:00:00 UTC,2015-02-09 20:00:00 UTC,3714,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49551,1.0,2015-02-09 21:00:00 UTC,2015-02-09 21:00:00 UTC,3715,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49551,1.0,2015-02-09 22:00:00 UTC,2015-02-09 22:00:00 UTC,3716,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49554,1.0,2015-02-09 23:00:00 UTC,2015-02-09 23:00:00 UTC,3717,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49554,1.0,2015-02-10 02:00:00 UTC,2015-02-10 02:00:00 UTC,3718,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49554,1.0,2015-02-10 05:00:00 UTC,2015-02-10 05:00:00 UTC,3719,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49557,1.0,2015-02-10 06:00:00 UTC,2015-02-10 06:00:00 UTC,3720,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49558,1.0,2015-02-10 07:00:00 UTC,2015-02-10 07:00:00 UTC,3721,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49559,1.0,2015-02-10 08:00:00 UTC,2015-02-10 08:00:00 UTC,3722,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49561,1.0,2015-02-10 11:00:00 UTC,2015-02-10 11:00:00 UTC,3723,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49561,1.0,2015-02-10 12:00:00 UTC,2015-02-10 12:00:00 UTC,3724,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49562,1.0,2015-02-10 14:00:00 UTC,2015-02-10 14:00:00 UTC,3725,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49562,1.0,2015-02-10 20:00:00 UTC,2015-02-10 20:00:00 UTC,3726,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49562,1.0,2015-02-10 21:00:00 UTC,2015-02-10 21:00:00 UTC,3727,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49562,1.0,2015-02-10 22:00:00 UTC,2015-02-10 22:00:00 UTC,3728,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49563,1.0,2015-02-10 23:00:00 UTC,2015-02-10 23:00:00 UTC,3729,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49564,1.0,2015-02-11 01:00:00 UTC,2015-02-11 01:00:00 UTC,3730,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49565,1.0,2015-02-11 03:00:00 UTC,2015-02-11 03:00:00 UTC,3731,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49565,1.0,2015-02-11 08:00:00 UTC,2015-02-11 08:00:00 UTC,3732,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49565,1.0,2015-02-11 09:00:00 UTC,2015-02-11 09:00:00 UTC,3733,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49566,1.0,2015-02-11 10:00:00 UTC,2015-02-11 10:00:00 UTC,3734,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49566,1.0,2015-02-11 11:00:00 UTC,2015-02-11 11:00:00 UTC,3735,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49566,1.0,2015-02-11 12:00:00 UTC,2015-02-11 12:00:00 UTC,3736,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49568,1.0,2015-02-11 13:00:00 UTC,2015-02-11 13:00:00 UTC,3737,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49568,1.0,2015-02-11 18:00:00 UTC,2015-02-11 18:00:00 UTC,3738,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49568,1.0,2015-02-11 21:00:00 UTC,2015-02-11 21:00:00 UTC,3739,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49568,1.0,2015-02-12 03:00:00 UTC,2015-02-12 03:00:00 UTC,3740,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49568,1.0,2015-02-12 04:00:00 UTC,2015-02-12 04:00:00 UTC,3741,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 05:00:00 UTC,2015-02-12 05:00:00 UTC,3742,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 07:00:00 UTC,2015-02-12 07:00:00 UTC,3743,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 10:00:00 UTC,2015-02-12 10:00:00 UTC,3744,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 11:00:00 UTC,2015-02-12 11:00:00 UTC,3745,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 12:00:00 UTC,2015-02-12 12:00:00 UTC,3746,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 13:00:00 UTC,2015-02-12 13:00:00 UTC,3747,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 19:00:00 UTC,2015-02-12 19:00:00 UTC,3748,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-12 20:00:00 UTC,2015-02-12 20:00:00 UTC,3749,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49569,1.0,2015-02-13 00:00:00 UTC,2015-02-13 00:00:00 UTC,3750,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 03:00:00 UTC,2015-02-13 03:00:00 UTC,3751,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 08:00:00 UTC,2015-02-13 08:00:00 UTC,3752,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 09:00:00 UTC,2015-02-13 09:00:00 UTC,3753,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 11:00:00 UTC,2015-02-13 11:00:00 UTC,3754,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 12:00:00 UTC,2015-02-13 12:00:00 UTC,3755,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-13 23:00:00 UTC,2015-02-13 23:00:00 UTC,3756,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-14 00:00:00 UTC,2015-02-14 00:00:00 UTC,3757,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49570,1.0,2015-02-14 07:00:00 UTC,2015-02-14 07:00:00 UTC,3758,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49571,1.0,2015-02-14 08:00:00 UTC,2015-02-14 08:00:00 UTC,3759,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49571,1.0,2015-02-14 15:00:00 UTC,2015-02-14 15:00:00 UTC,3760,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49571,1.0,2015-02-14 17:00:00 UTC,2015-02-14 17:00:00 UTC,3761,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49571,1.0,2015-02-14 20:00:00 UTC,2015-02-14 20:00:00 UTC,3762,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49571,1.0,2015-02-14 22:00:00 UTC,2015-02-14 22:00:00 UTC,3763,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49572,1.0,2015-02-15 02:00:00 UTC,2015-02-15 02:00:00 UTC,3764,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49572,1.0,2015-02-15 08:00:00 UTC,2015-02-15 08:00:00 UTC,3765,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49572,1.0,2015-02-15 14:00:00 UTC,2015-02-15 14:00:00 UTC,3766,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49573,1.0,2015-02-15 18:00:00 UTC,2015-02-15 18:00:00 UTC,3767,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49573,1.0,2015-02-15 23:00:00 UTC,2015-02-15 23:00:00 UTC,3768,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49573,1.0,2015-02-16 01:00:00 UTC,2015-02-16 01:00:00 UTC,3769,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49574,1.0,2015-02-16 04:00:00 UTC,2015-02-16 04:00:00 UTC,3770,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49574,1.0,2015-02-16 05:00:00 UTC,2015-02-16 05:00:00 UTC,3771,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49574,1.0,2015-02-16 06:00:00 UTC,2015-02-16 06:00:00 UTC,3772,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49575,1.0,2015-02-16 07:00:00 UTC,2015-02-16 07:00:00 UTC,3773,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49576,1.0,2015-02-16 08:00:00 UTC,2015-02-16 08:00:00 UTC,3774,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49577,1.0,2015-02-16 09:00:00 UTC,2015-02-16 09:00:00 UTC,3775,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49577,1.0,2015-02-16 18:00:00 UTC,2015-02-16 18:00:00 UTC,3776,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49577,1.0,2015-02-16 20:00:00 UTC,2015-02-16 20:00:00 UTC,3777,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49577,1.0,2015-02-16 21:00:00 UTC,2015-02-16 21:00:00 UTC,3778,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49578,1.0,2015-02-17 00:00:00 UTC,2015-02-17 00:00:00 UTC,3779,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49579,1.0,2015-02-17 01:00:00 UTC,2015-02-17 01:00:00 UTC,3780,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49579,1.0,2015-02-17 05:00:00 UTC,2015-02-17 05:00:00 UTC,3781,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49579,1.0,2015-02-17 13:00:00 UTC,2015-02-17 13:00:00 UTC,3782,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49579,1.0,2015-02-17 16:00:00 UTC,2015-02-17 16:00:00 UTC,3783,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49580,1.0,2015-02-17 18:00:00 UTC,2015-02-17 18:00:00 UTC,3784,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49580,1.0,2015-02-18 05:00:00 UTC,2015-02-18 05:00:00 UTC,3785,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49580,1.0,2015-02-18 07:00:00 UTC,2015-02-18 07:00:00 UTC,3786,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49581,1.0,2015-02-18 15:00:00 UTC,2015-02-18 15:00:00 UTC,3787,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49582,1.0,2015-02-18 16:00:00 UTC,2015-02-18 16:00:00 UTC,3788,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49582,1.0,2015-02-18 17:00:00 UTC,2015-02-18 17:00:00 UTC,3789,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49582,1.0,2015-02-18 19:00:00 UTC,2015-02-18 19:00:00 UTC,3790,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49582,1.0,2015-02-18 20:00:00 UTC,2015-02-18 20:00:00 UTC,3791,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-18 23:00:00 UTC,2015-02-18 23:00:00 UTC,3792,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 03:00:00 UTC,2015-02-19 03:00:00 UTC,3793,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 05:00:00 UTC,2015-02-19 05:00:00 UTC,3794,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 06:00:00 UTC,2015-02-19 06:00:00 UTC,3795,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 07:00:00 UTC,2015-02-19 07:00:00 UTC,3796,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 11:00:00 UTC,2015-02-19 11:00:00 UTC,3797,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 12:00:00 UTC,2015-02-19 12:00:00 UTC,3798,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49583,1.0,2015-02-19 17:00:00 UTC,2015-02-19 17:00:00 UTC,3799,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-19 23:00:00 UTC,2015-02-19 23:00:00 UTC,3800,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 04:00:00 UTC,2015-02-20 04:00:00 UTC,3801,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 05:00:00 UTC,2015-02-20 05:00:00 UTC,3802,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 16:00:00 UTC,2015-02-20 16:00:00 UTC,3803,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 18:00:00 UTC,2015-02-20 18:00:00 UTC,3804,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 21:00:00 UTC,2015-02-20 21:00:00 UTC,3805,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-20 23:00:00 UTC,2015-02-20 23:00:00 UTC,3806,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-21 00:00:00 UTC,2015-02-21 00:00:00 UTC,3807,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-21 07:00:00 UTC,2015-02-21 07:00:00 UTC,3808,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-21 08:00:00 UTC,2015-02-21 08:00:00 UTC,3809,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49585,1.0,2015-02-21 09:00:00 UTC,2015-02-21 09:00:00 UTC,3810,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-21 14:00:00 UTC,2015-02-21 14:00:00 UTC,3811,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-21 16:00:00 UTC,2015-02-21 16:00:00 UTC,3812,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-21 21:00:00 UTC,2015-02-21 21:00:00 UTC,3813,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-21 23:00:00 UTC,2015-02-21 23:00:00 UTC,3814,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-22 00:00:00 UTC,2015-02-22 00:00:00 UTC,3815,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-22 14:00:00 UTC,2015-02-22 14:00:00 UTC,3816,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49586,1.0,2015-02-22 18:00:00 UTC,2015-02-22 18:00:00 UTC,3817,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49591,1.0,2015-02-22 21:00:00 UTC,2015-02-22 21:00:00 UTC,3818,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49592,1.0,2015-02-22 23:00:00 UTC,2015-02-22 23:00:00 UTC,3819,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49592,1.0,2015-02-23 01:00:00 UTC,2015-02-23 01:00:00 UTC,3820,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49592,1.0,2015-02-23 05:00:00 UTC,2015-02-23 05:00:00 UTC,3821,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49592,1.0,2015-02-23 09:00:00 UTC,2015-02-23 09:00:00 UTC,3822,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49592,1.0,2015-02-23 15:00:00 UTC,2015-02-23 15:00:00 UTC,3823,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-23 17:00:00 UTC,2015-02-23 17:00:00 UTC,3824,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-23 20:00:00 UTC,2015-02-23 20:00:00 UTC,3825,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-23 21:00:00 UTC,2015-02-23 21:00:00 UTC,3826,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-24 01:00:00 UTC,2015-02-24 01:00:00 UTC,3827,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-24 05:00:00 UTC,2015-02-24 05:00:00 UTC,3828,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-24 06:00:00 UTC,2015-02-24 06:00:00 UTC,3829,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-24 13:00:00 UTC,2015-02-24 13:00:00 UTC,3830,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49593,1.0,2015-02-24 14:00:00 UTC,2015-02-24 14:00:00 UTC,3831,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49594,1.0,2015-02-24 20:00:00 UTC,2015-02-24 20:00:00 UTC,3832,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49595,1.0,2015-02-24 21:00:00 UTC,2015-02-24 21:00:00 UTC,3833,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49595,1.0,2015-02-24 23:00:00 UTC,2015-02-24 23:00:00 UTC,3834,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49595,1.0,2015-02-25 00:00:00 UTC,2015-02-25 00:00:00 UTC,3835,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49596,1.0,2015-02-25 01:00:00 UTC,2015-02-25 01:00:00 UTC,3836,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49596,1.0,2015-02-25 04:00:00 UTC,2015-02-25 04:00:00 UTC,3837,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49597,1.0,2015-02-25 10:00:00 UTC,2015-02-25 10:00:00 UTC,3838,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49597,1.0,2015-02-25 17:00:00 UTC,2015-02-25 17:00:00 UTC,3839,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49597,1.0,2015-02-25 19:00:00 UTC,2015-02-25 19:00:00 UTC,3840,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49598,1.0,2015-02-26 02:00:00 UTC,2015-02-26 02:00:00 UTC,3841,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49598,1.0,2015-02-26 06:00:00 UTC,2015-02-26 06:00:00 UTC,3842,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49598,1.0,2015-02-26 09:00:00 UTC,2015-02-26 09:00:00 UTC,3843,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49599,1.0,2015-02-26 22:00:00 UTC,2015-02-26 22:00:00 UTC,3844,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49599,1.0,2015-02-27 02:00:00 UTC,2015-02-27 02:00:00 UTC,3845,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49600,1.0,2015-02-27 07:00:00 UTC,2015-02-27 07:00:00 UTC,3846,197,0.6442559592556494,0.9988901220865705,126.91842397336292
indegree,michaelbrown,%m-%d-%Y %H,49601,1.0,2015-02-27 08:00:00 UTC,2015-02-27 08:00:00 UTC,3847,197,0.6442559592556494,0.9988901220865705,126.91842397336292
